timestamp,flare_prob,target,goes_class
2011-07-22 14:00:00,0.13809408247470856,0,0
2011-07-22 15:00:00,0.1352471262216568,0,0
2011-07-22 16:00:00,0.15303605794906616,0,0
2011-07-22 17:00:00,0.1624840348958969,0,0
2011-07-22 18:00:00,0.15149737894535065,0,0
2011-07-22 19:00:00,0.1448843628168106,0,0
2011-07-22 20:00:00,0.14397166669368744,0,0
2011-07-22 21:00:00,0.1306951642036438,0,0
2011-07-22 22:00:00,0.14755646884441376,0,0
2011-07-22 23:00:00,0.12154486775398254,0,0
2011-07-23 00:00:00,0.12133457511663437,0,0
2011-07-23 01:00:00,0.11096777766942978,0,0
2011-07-23 02:00:00,0.11699280142784119,0,B4.1
2011-07-23 03:00:00,0.13161227107048035,0,B5.4
2011-07-23 04:00:00,0.11635446548461914,0,B5.4
2011-07-23 05:00:00,0.110062375664711,0,B5.4
2011-07-23 06:00:00,0.10516224801540375,0,B5.4
2011-07-23 07:00:00,0.1031850203871727,0,B5.4
2011-07-23 08:00:00,0.10736479610204697,0,B5.4
2011-07-23 09:00:00,0.10054203867912292,0,B5.4
2011-07-23 10:00:00,0.08872012048959732,0,B5.4
2011-07-23 11:00:00,0.09424753487110138,0,B5.4
2011-07-23 12:00:00,0.08895030617713928,0,B5.4
2011-07-23 13:00:00,0.08739122003316879,0,B5.4
2011-07-23 14:00:00,0.08240130543708801,0,B5.4
2011-07-23 15:00:00,0.07924006134271622,0,0
2011-07-23 16:00:00,0.07379096746444702,0,0
2011-07-23 17:00:00,0.0598619244992733,0,0
2011-07-23 18:00:00,0.0654890313744545,0,0
2011-07-23 19:00:00,0.058421023190021515,0,0
2011-07-23 20:00:00,0.05197609215974808,0,0
2011-07-23 21:00:00,0.05746077373623848,0,0
2011-07-23 22:00:00,0.060473691672086716,0,0
2011-07-23 23:00:00,0.061527565121650696,0,0
2011-07-24 00:00:00,0.05615655332803726,0,0
2011-07-24 01:00:00,0.05339347943663597,0,0
2011-07-24 02:00:00,0.057686857879161835,0,0
2011-07-24 03:00:00,0.05426473915576935,0,0
2011-07-24 04:00:00,0.052646223455667496,0,0
2011-07-24 05:00:00,0.05050024390220642,0,0
2011-07-24 06:00:00,0.04264463111758232,0,0
2011-07-24 07:00:00,0.048072587698698044,0,0
2011-07-24 08:00:00,0.046147532761096954,0,0
2011-07-24 09:00:00,0.04413837566971779,0,0
2011-07-24 10:00:00,0.043371379375457764,0,B4.1
2011-07-24 11:00:00,0.047437239438295364,0,B7.4
2011-07-24 12:00:00,0.05152439698576927,0,B7.4
2011-07-24 13:00:00,0.05159575492143631,0,B7.4
2011-07-24 14:00:00,0.04494049772620201,0,B7.4
2011-07-24 15:00:00,0.04276014491915703,0,B7.4
2011-07-24 16:00:00,0.04399793595075607,0,B7.4
2011-07-24 17:00:00,0.04082677513360977,0,B7.4
2011-07-24 18:00:00,0.04295023903250694,0,B7.4
2011-07-24 19:00:00,0.04139751195907593,0,B7.4
2011-07-24 20:00:00,0.0391356460750103,0,B7.4
2011-07-24 21:00:00,0.03904503583908081,0,B7.4
2011-07-24 22:00:00,0.03921087086200714,0,B7.4
2011-07-24 23:00:00,0.03921620175242424,0,B4.2
2011-07-25 00:00:00,0.03865845128893852,0,B4.2
2011-07-25 01:00:00,0.03974132612347603,0,B4.2
2011-07-25 02:00:00,0.038409337401390076,0,B4.2
2011-07-25 03:00:00,0.03669250011444092,0,B4.2
2011-07-25 04:00:00,0.03506307303905487,0,B4.2
2011-07-25 05:00:00,0.03582126274704933,0,B7.2
2011-07-25 06:00:00,0.036452919244766235,0,B7.2
2011-07-25 07:00:00,0.0394863560795784,0,B7.2
2011-07-25 08:00:00,0.03819878026843071,0,B7.2
2011-07-25 09:00:00,0.036126572638750076,0,B7.2
2011-07-25 10:00:00,0.03658685088157654,0,B7.2
2011-07-25 11:00:00,0.03387751430273056,0,B7.2
2011-07-25 12:00:00,0.03675533086061478,0,B7.2
2011-07-25 13:00:00,0.040312886238098145,0,B7.2
2011-07-25 14:00:00,0.04158840328454971,0,B7.2
2011-07-25 15:00:00,0.04086367040872574,0,B7.6
2011-07-25 16:00:00,0.04695683345198631,0,C1.2
2011-07-25 17:00:00,0.04627975821495056,0,C1.2
2011-07-25 18:00:00,0.044141437858343124,0,C1.2
2011-07-25 19:00:00,0.04188936576247215,0,C1.2
2011-07-25 20:00:00,0.04541478678584099,0,C1.2
2011-07-25 21:00:00,0.047933660447597504,0,C1.2
2011-07-25 22:00:00,0.043039944022893906,0,C1.2
2011-07-25 23:00:00,0.03932574763894081,0,C1.2
2011-07-26 00:00:00,0.03999318927526474,0,C1.2
2011-07-26 01:00:00,0.04298001900315285,0,C1.2
2011-07-26 02:00:00,0.04383190721273422,0,C1.2
2011-07-26 03:00:00,0.04845902696251869,0,C1.2
2011-07-26 04:00:00,0.0503074936568737,0,B9.4
2011-07-26 05:00:00,0.04733049124479294,0,B9.4
2011-07-26 06:00:00,0.05564011633396149,0,B9.4
2011-07-26 07:00:00,0.054432462900877,0,B9.4
2011-07-26 08:00:00,0.05127253383398056,0,B9.4
2011-07-26 09:00:00,0.05366997420787811,0,B9.4
2011-07-26 10:00:00,0.05801740661263466,0,C3.8
2011-07-26 11:00:00,0.05324004963040352,0,C3.8
2011-07-26 12:00:00,0.05465581640601158,0,C3.8
2011-07-26 13:00:00,0.06052543222904205,0,C3.8
2011-07-26 14:00:00,0.05675453692674637,0,C3.8
2011-07-26 15:00:00,0.06170324608683586,0,C3.8
2011-07-26 16:00:00,0.06261119246482849,0,C3.8
2011-07-26 17:00:00,0.05773625895380974,0,C3.8
2011-07-26 18:00:00,0.062164463102817535,0,C3.8
2011-07-26 19:00:00,0.07256253063678741,0,C3.8
2011-07-26 20:00:00,0.0752970427274704,0,C3.8
2011-07-26 21:00:00,0.07636742293834686,0,C3.8
2011-07-26 22:00:00,0.08797004818916321,0,C3.0
2011-07-26 23:00:00,0.08211654424667358,0,C3.0
2011-07-27 00:00:00,0.09099006652832031,0,C3.6
2011-07-27 01:00:00,0.09250111132860184,0,C3.6
2011-07-27 02:00:00,0.10016684234142303,0,C3.6
2011-07-27 03:00:00,0.11289943009614944,0,C3.6
2011-07-27 04:00:00,0.11209279298782349,1,M1.1
2011-07-27 05:00:00,0.1086733266711235,1,M1.1
2011-07-27 06:00:00,0.108289934694767,1,M1.1
2011-07-27 07:00:00,0.09538134187459946,1,M1.1
2011-07-27 08:00:00,0.10340957343578339,1,M1.1
2011-07-27 09:00:00,0.11965493857860565,1,M1.1
2011-07-27 10:00:00,0.11507569253444672,1,M1.1
2011-07-27 11:00:00,0.12823303043842316,1,M1.1
2011-07-27 12:00:00,0.12757018208503723,1,M1.1
2011-07-27 13:00:00,0.13699810206890106,1,M1.1
2011-07-27 14:00:00,0.13594231009483337,1,M1.1
2011-07-27 15:00:00,0.14307557046413422,1,M1.1
2011-07-27 16:00:00,0.1640951931476593,0,C5.2
2011-07-27 17:00:00,0.15070731937885284,0,C5.2
2011-07-27 18:00:00,0.15844009816646576,0,C5.2
2011-07-27 19:00:00,0.16679219901561737,0,C5.2
2011-07-27 20:00:00,0.14911216497421265,0,C5.2
2011-07-27 21:00:00,0.17159822583198547,0,C5.2
2011-07-27 22:00:00,0.1919415444135666,0,C5.2
2011-07-27 23:00:00,0.20809315145015717,0,C5.2
2011-07-28 00:00:00,0.19816838204860687,0,C5.2
2011-07-28 01:00:00,0.26095837354660034,0,C5.3
2011-07-28 02:00:00,0.28250446915626526,0,C5.3
2011-07-28 03:00:00,0.29207026958465576,0,C5.3
2011-07-28 04:00:00,0.30348387360572815,0,C5.3
2011-07-28 05:00:00,0.27487683296203613,0,C5.3
2011-07-28 06:00:00,0.21986548602581024,0,C5.3
2011-07-28 07:00:00,0.25884291529655457,0,C5.3
2011-07-28 08:00:00,0.25806307792663574,0,C5.3
2011-07-28 09:00:00,0.296556293964386,0,C5.3
2011-07-28 10:00:00,0.3106673061847687,0,C5.3
2011-07-28 11:00:00,0.33559271693229675,0,C5.3
2011-07-28 12:00:00,0.35540854930877686,0,C5.3
2011-07-28 13:00:00,0.33956459164619446,0,C4.1
2011-07-28 14:00:00,0.34616222977638245,0,C4.1
2011-07-28 15:00:00,0.3838559687137604,0,C4.1
2011-07-28 16:00:00,0.39936691522598267,0,C4.1
2011-07-28 17:00:00,0.5090845227241516,0,C4.1
2011-07-28 18:00:00,0.5095088481903076,0,C4.1
2011-07-28 19:00:00,0.4749288558959961,0,C4.1
2011-07-28 20:00:00,0.5100439786911011,0,C4.1
2011-07-28 21:00:00,0.41467899084091187,0,C4.1
2011-07-28 22:00:00,0.40589168667793274,0,C4.1
2011-07-28 23:00:00,0.3813343644142151,0,C4.1
2011-07-29 00:00:00,0.5033506155014038,0,C4.1
2011-07-29 01:00:00,0.496620774269104,0,C3.9
2011-07-29 02:00:00,0.40114498138427734,0,C3.9
2011-07-29 03:00:00,0.4560265839099884,0,C3.9
2011-07-29 04:00:00,0.41091158986091614,0,C3.9
2011-07-29 05:00:00,0.3769167363643646,0,C6.3
2011-07-29 06:00:00,0.4938308000564575,0,C6.3
2011-07-29 07:00:00,0.5286740064620972,0,C6.3
2011-07-29 08:00:00,0.5463376641273499,0,C6.3
2011-07-29 09:00:00,0.46671128273010254,0,C6.3
2011-07-29 10:00:00,0.5472902059555054,0,C6.3
2011-07-29 11:00:00,0.5037781000137329,0,C6.3
2011-07-29 12:00:00,0.5434678792953491,0,C6.3
2011-07-29 13:00:00,0.4656628966331482,0,C6.3
2011-07-29 14:00:00,0.38460472226142883,0,C6.3
2011-07-29 15:00:00,0.4486781656742096,1,M9.3
2011-07-29 16:00:00,0.45923611521720886,1,M9.3
2011-07-29 17:00:00,0.487217515707016,1,M9.3
2011-07-29 18:00:00,0.4733615815639496,1,M9.3
2011-07-29 19:00:00,0.5302558541297913,1,M9.3
2011-07-29 20:00:00,0.6301039457321167,1,M9.3
2011-07-29 21:00:00,0.6164730787277222,1,M9.3
2011-07-29 22:00:00,0.5372198820114136,1,M9.3
2011-07-29 23:00:00,0.4236994683742523,1,M9.3
2011-07-30 00:00:00,0.5413051247596741,1,M9.3
2011-07-30 01:00:00,0.5873991250991821,1,M9.3
2011-07-30 02:00:00,0.5024920105934143,1,M9.3
2011-07-30 03:00:00,0.5507123470306396,0,C1.3
2011-07-30 04:00:00,0.5926490426063538,0,C1.3
2011-07-30 05:00:00,0.6755338907241821,0,C1.3
2011-07-30 06:00:00,0.6564583778381348,0,C1.3
2011-07-30 07:00:00,0.5540316700935364,0,C1.3
2011-07-30 08:00:00,0.5880893468856812,0,C1.3
2011-07-30 09:00:00,0.6366854906082153,0,C1.3
2011-07-30 10:00:00,0.6483717560768127,0,C1.3
2011-07-30 11:00:00,0.6573910117149353,0,C1.3
2011-07-30 12:00:00,0.584473729133606,0,C1.3
2011-07-30 13:00:00,0.6187141537666321,0,B5.6
2011-07-30 14:00:00,0.6023635864257812,0,C1.0
2011-07-30 15:00:00,0.6599563360214233,0,C3.8
2011-07-30 16:00:00,0.6433489918708801,0,C3.8
2011-07-30 17:00:00,0.6052321195602417,0,C3.8
2011-07-30 18:00:00,0.6387887001037598,0,C3.8
2011-07-30 19:00:00,0.6410448551177979,0,C3.8
2011-07-30 20:00:00,0.6127617359161377,0,C3.8
2011-07-30 21:00:00,0.5614371299743652,0,C3.8
2011-07-30 22:00:00,0.6244856715202332,0,C3.8
2011-07-30 23:00:00,0.576032280921936,0,C3.8
2011-07-31 00:00:00,0.6104168891906738,0,C3.8
2011-07-31 01:00:00,0.599324107170105,0,C3.8
2011-07-31 02:00:00,0.5310371518135071,0,C3.8
2011-07-31 03:00:00,0.6589087247848511,0,B5.4
2011-07-31 04:00:00,0.5945576429367065,0,B5.4
2011-07-31 05:00:00,0.6617684960365295,0,B5.4
2011-07-31 06:00:00,0.5858950018882751,0,C1.1
2011-07-31 07:00:00,0.6738740801811218,0,C1.4
2011-07-31 08:00:00,0.6866612434387207,0,C1.7
2011-07-31 09:00:00,0.6343024373054504,0,C1.9
2011-07-31 10:00:00,0.6428678631782532,0,C1.9
2011-07-31 11:00:00,0.5890184044837952,0,C1.9
2011-07-31 12:00:00,0.6166504621505737,0,C1.9
2011-07-31 13:00:00,0.6898244619369507,0,C2.1
2011-07-31 14:00:00,0.6881292462348938,0,C2.1
2011-07-31 15:00:00,0.6474735736846924,0,C2.1
2011-07-31 16:00:00,0.664451539516449,0,C2.1
2011-07-31 17:00:00,0.728750467300415,0,C2.1
2011-07-31 18:00:00,0.7528802752494812,0,C2.1
2011-07-31 19:00:00,0.7491797208786011,0,C2.1
2011-07-31 20:00:00,0.7812880277633667,0,C4.0
2011-07-31 21:00:00,0.778690755367279,0,C4.0
2011-07-31 22:00:00,0.8683158159255981,0,C4.0
2011-07-31 23:00:00,0.8141090273857117,0,C4.0
2011-08-01 00:00:00,0.8799353837966919,0,C4.0
2011-08-01 01:00:00,0.8780511021614075,0,C4.0
2011-08-01 02:00:00,0.9007572531700134,0,C4.0
2011-08-01 03:00:00,0.8766958117485046,0,C4.0
2011-08-01 04:00:00,0.8662312030792236,0,C4.0
2011-08-01 05:00:00,0.8631801009178162,0,C4.0
2011-08-01 06:00:00,0.9042730331420898,0,C4.0
2011-08-01 07:00:00,0.900035560131073,0,C4.0
2011-08-01 08:00:00,0.9026423096656799,0,C2.0
2011-08-01 09:00:00,0.889262318611145,0,C2.0
2011-08-01 10:00:00,0.9012368321418762,0,C2.0
2011-08-01 11:00:00,0.9099182486534119,0,C3.2
2011-08-01 12:00:00,0.9009045362472534,0,C3.2
2011-08-01 13:00:00,0.8449825048446655,0,C3.2
2011-08-01 14:00:00,0.8429345488548279,0,C3.2
2011-08-01 15:00:00,0.8882002234458923,0,C3.2
2011-08-01 16:00:00,0.9229950308799744,0,C3.2
2011-08-01 17:00:00,0.9154978394508362,0,C3.2
2011-08-01 18:00:00,0.8741051554679871,1,M1.4
2011-08-01 19:00:00,0.9086910486221313,1,M1.4
2011-08-01 20:00:00,0.9314842224121094,1,M1.4
2011-08-01 21:00:00,0.9188930988311768,1,M1.4
2011-08-01 22:00:00,0.881947934627533,1,M1.4
2011-08-01 23:00:00,0.8523241877555847,1,M1.4
2011-08-02 00:00:00,0.9017661213874817,1,M1.4
2011-08-02 01:00:00,0.9279540181159973,1,M1.4
2011-08-02 02:00:00,0.9100126624107361,1,M1.4
2011-08-02 03:00:00,0.8970952033996582,1,M1.4
2011-08-02 04:00:00,0.9117184281349182,1,M1.4
2011-08-02 05:00:00,0.9076274633407593,1,M1.4
2011-08-02 06:00:00,0.9015719890594482,0,C2.0
2011-08-02 07:00:00,0.8405805230140686,0,C2.0
2011-08-02 08:00:00,0.8713313937187195,0,C2.0
2011-08-02 09:00:00,0.8854908347129822,0,C2.0
2011-08-02 10:00:00,0.8632696866989136,0,C2.0
2011-08-02 11:00:00,0.8494453430175781,0,C2.0
2011-08-02 12:00:00,0.8528035283088684,0,C1.1
2011-08-02 13:00:00,0.874443769454956,0,C1.1
2011-08-02 14:00:00,0.8625972270965576,0,C1.1
2011-08-02 15:00:00,0.7806186676025391,0,C1.2
2011-08-02 16:00:00,0.7884799242019653,1,M1.1
2011-08-02 17:00:00,0.8164276480674744,1,M1.7
2011-08-02 18:00:00,0.8589243292808533,1,M1.7
2011-08-02 19:00:00,0.8715747594833374,1,M1.7
2011-08-02 20:00:00,0.9151182174682617,1,M1.7
2011-08-02 21:00:00,0.9029700756072998,1,M1.7
2011-08-02 22:00:00,0.9138043522834778,1,M1.7
2011-08-02 23:00:00,0.9181867241859436,1,M1.7
2011-08-03 00:00:00,0.9019001722335815,1,M1.7
2011-08-03 01:00:00,0.8830904960632324,1,M1.7
2011-08-03 02:00:00,0.8998106718063354,1,M6.0
2011-08-03 03:00:00,0.9414896965026855,1,M6.0
2011-08-03 04:00:00,0.9324795007705688,1,M6.0
2011-08-03 05:00:00,0.9258900284767151,1,M6.0
2011-08-03 06:00:00,0.9176080822944641,1,M6.0
2011-08-03 07:00:00,0.929039716720581,1,M6.0
2011-08-03 08:00:00,0.9316563010215759,1,M6.0
2011-08-03 09:00:00,0.9082750678062439,1,M6.0
2011-08-03 10:00:00,0.8980335593223572,1,M6.0
2011-08-03 11:00:00,0.9156304597854614,1,M6.0
2011-08-03 12:00:00,0.931873083114624,1,M6.0
2011-08-03 13:00:00,0.9414457082748413,1,M6.0
2011-08-03 14:00:00,0.9302935004234314,0,C8.5
2011-08-03 15:00:00,0.9123936891555786,0,C8.5
2011-08-03 16:00:00,0.9260027408599854,1,M9.3
2011-08-03 17:00:00,0.9356588125228882,1,M9.3
2011-08-03 18:00:00,0.9360906481742859,1,M9.3
2011-08-03 19:00:00,0.9167667031288147,1,M9.3
2011-08-03 20:00:00,0.9112837910652161,1,M9.3
2011-08-03 21:00:00,0.9232340455055237,1,M9.3
2011-08-03 22:00:00,0.9115962386131287,1,M9.3
2011-08-03 23:00:00,0.9075203537940979,1,M9.3
2011-08-04 00:00:00,0.8851445913314819,1,M9.3
2011-08-04 01:00:00,0.8770365118980408,1,M9.3
2011-08-04 02:00:00,0.8742044568061829,1,M9.3
2011-08-04 03:00:00,0.9002514481544495,1,M9.3
2011-08-04 04:00:00,0.8749715089797974,0,C3.5
2011-08-04 05:00:00,0.8691918849945068,0,C3.5
2011-08-04 06:00:00,0.8640677332878113,0,C3.5
2011-08-04 07:00:00,0.8651685118675232,0,C3.5
2011-08-04 08:00:00,0.8595049977302551,0,C2.5
2011-08-04 09:00:00,0.8434094190597534,0,C2.5
2011-08-04 10:00:00,0.8514034152030945,0,C3.2
2011-08-04 11:00:00,0.8666960597038269,0,C3.2
2011-08-04 12:00:00,0.8599560260772705,0,C3.6
2011-08-04 13:00:00,0.8504420518875122,0,C3.6
2011-08-04 14:00:00,0.7697300910949707,0,C3.6
2011-08-04 15:00:00,0.833519697189331,0,C3.6
2011-08-04 16:00:00,0.7974851727485657,0,C3.6
2011-08-04 17:00:00,0.7963927388191223,0,C3.6
2011-08-04 18:00:00,0.7567480206489563,0,C3.6
2011-08-04 19:00:00,0.7157466411590576,0,C3.6
2011-08-04 20:00:00,0.7589394450187683,0,C3.6
2011-08-04 21:00:00,0.6776816844940186,0,C3.6
2011-08-04 22:00:00,0.6891712546348572,0,C3.6
2011-08-04 23:00:00,0.6482725739479065,0,C3.6
2011-08-05 00:00:00,0.6415873169898987,0,C1.3
2011-08-05 01:00:00,0.6506946086883545,0,C2.0
2011-08-05 02:00:00,0.6482799649238586,0,C2.0
2011-08-05 03:00:00,0.6726515889167786,0,C2.0
2011-08-05 04:00:00,0.6327682137489319,0,C2.0
2011-08-05 05:00:00,0.6690559387207031,0,C2.0
2011-08-05 06:00:00,0.6906126737594604,0,C2.0
2011-08-05 07:00:00,0.6207873821258545,0,C2.0
2011-08-05 08:00:00,0.6432270407676697,0,C2.0
2011-08-05 09:00:00,0.6235685348510742,0,C2.0
2011-08-05 10:00:00,0.6181247234344482,0,C2.0
2011-08-05 11:00:00,0.6423677206039429,0,C2.0
2011-08-05 12:00:00,0.677077054977417,0,C2.0
2011-08-05 13:00:00,0.6549685597419739,0,C1.8
2011-08-05 14:00:00,0.6702488660812378,0,C1.8
2011-08-05 15:00:00,0.6669721007347107,0,C1.8
2011-08-05 16:00:00,0.668087899684906,0,C1.8
2011-08-05 17:00:00,0.6327696442604065,0,C1.8
2011-08-05 18:00:00,0.588988184928894,0,C1.4
2011-08-05 19:00:00,0.587393045425415,0,C1.4
2011-08-05 20:00:00,0.5793871283531189,0,B8.0
2011-08-05 21:00:00,0.6059266328811646,0,C4.1
2011-08-05 22:00:00,0.5951877236366272,0,C4.1
2011-08-05 23:00:00,0.5366130471229553,0,C4.1
2011-08-06 00:00:00,0.5349174737930298,0,C4.1
2011-08-06 01:00:00,0.5698673725128174,0,C4.1
2011-08-06 02:00:00,0.5721715092658997,0,C4.1
2011-08-06 03:00:00,0.5212938785552979,0,C4.1
2011-08-06 04:00:00,0.4614218771457672,0,C4.1
2011-08-06 05:00:00,0.41280660033226013,0,C4.1
2011-08-06 06:00:00,0.5061411261558533,0,C4.1
2011-08-06 07:00:00,0.4829036295413971,0,C4.1
2011-08-06 08:00:00,0.5040566921234131,0,C4.1
2011-08-06 09:00:00,0.46589770913124084,0,C1.4
2011-08-06 10:00:00,0.42776644229888916,0,C1.4
2011-08-06 11:00:00,0.36142247915267944,0,C1.4
2011-08-06 12:00:00,0.4179420471191406,0,C1.4
2011-08-06 13:00:00,0.4314015805721283,0,C1.4
2011-08-06 14:00:00,0.40973004698753357,0,C1.4
2011-08-06 15:00:00,0.36813536286354065,0,C1.4
2011-08-06 16:00:00,0.31544438004493713,0,C2.1
2011-08-06 17:00:00,0.4131895899772644,0,C2.1
2011-08-06 18:00:00,0.41559478640556335,0,C2.1
2011-08-06 19:00:00,0.44876569509506226,0,C2.1
2011-08-06 20:00:00,0.4512760639190674,0,C2.1
2011-08-06 21:00:00,0.42587441205978394,0,C2.1
2011-08-06 22:00:00,0.4013747572898865,0,C2.1
2011-08-06 23:00:00,0.40999171137809753,0,C2.1
2011-08-07 00:00:00,0.5229966044425964,0,C2.1
2011-08-07 01:00:00,0.5917823910713196,0,C2.1
2011-08-07 02:00:00,0.4614003002643585,0,C2.1
2011-08-07 03:00:00,0.40792471170425415,0,C2.1
2011-08-07 04:00:00,0.43569403886795044,0,C2.1
2011-08-07 05:00:00,0.5672230124473572,0,C2.1
2011-08-07 06:00:00,0.6216609477996826,0,C2.1
2011-08-07 07:00:00,0.6153894662857056,0,C2.1
2011-08-07 08:00:00,0.5550963282585144,0,C2.1
2011-08-07 09:00:00,0.4159986674785614,0,C2.1
2011-08-07 10:00:00,0.5227377414703369,0,C1.3
2011-08-07 11:00:00,0.4405823051929474,0,C1.3
2011-08-07 12:00:00,0.449300616979599,0,C1.3
2011-08-07 13:00:00,0.4857255220413208,0,C1.3
2011-08-07 14:00:00,0.6073904633522034,0,C1.3
2011-08-07 15:00:00,0.5452348589897156,0,B5.7
2011-08-07 16:00:00,0.45834124088287354,0,C1.3
2011-08-07 17:00:00,0.46260228753089905,0,C1.3
2011-08-07 18:00:00,0.4494140148162842,0,C1.3
2011-08-07 19:00:00,0.6011558771133423,0,C1.3
2011-08-07 20:00:00,0.5271463394165039,0,C1.3
2011-08-07 21:00:00,0.43674084544181824,0,C1.3
2011-08-07 22:00:00,0.340049684047699,0,C1.3
2011-08-07 23:00:00,0.38421139121055603,0,C1.3
2011-08-08 00:00:00,0.44654014706611633,0,C1.3
2011-08-08 01:00:00,0.3006017804145813,0,C1.3
2011-08-08 02:00:00,0.3722425103187561,0,C1.3
2011-08-08 03:00:00,0.36727088689804077,0,C1.3
2011-08-08 04:00:00,0.32583194971084595,0,B8.1
2011-08-08 05:00:00,0.30167311429977417,0,C2.2
2011-08-08 06:00:00,0.2251724749803543,0,C2.2
2011-08-08 07:00:00,0.24344469606876373,1,M3.5
2011-08-08 08:00:00,0.23096628487110138,1,M3.5
2011-08-08 09:00:00,0.279460608959198,1,M3.5
2011-08-08 10:00:00,0.34010905027389526,1,M3.5
2011-08-08 11:00:00,0.3385232388973236,1,M3.5
2011-08-08 12:00:00,0.3197420537471771,1,M3.5
2011-08-08 13:00:00,0.2834693193435669,1,M3.5
2011-08-08 14:00:00,0.3300257623195648,1,M3.5
2011-08-08 15:00:00,0.23841708898544312,1,M3.5
2011-08-08 16:00:00,0.24409084022045135,1,M3.5
2011-08-08 17:00:00,0.2714795470237732,1,M3.5
2011-08-08 18:00:00,0.25439542531967163,1,M3.5
2011-08-08 19:00:00,0.32297900319099426,1,M2.5
2011-08-08 20:00:00,0.27441075444221497,1,X6.9
2011-08-08 21:00:00,0.2897481322288513,1,X6.9
2011-08-08 22:00:00,0.24648666381835938,1,X6.9
2011-08-08 23:00:00,0.2017313688993454,1,X6.9
2011-08-09 00:00:00,0.22618745267391205,1,X6.9
2011-08-09 01:00:00,0.19725625216960907,1,X6.9
2011-08-09 02:00:00,0.20403288304805756,1,X6.9
2011-08-09 03:00:00,0.20658496022224426,1,X6.9
2011-08-09 04:00:00,0.23045614361763,1,X6.9
2011-08-09 05:00:00,0.26130151748657227,1,X6.9
2011-08-09 06:00:00,0.21675056219100952,1,X6.9
2011-08-09 07:00:00,0.22004471719264984,1,X6.9
2011-08-09 08:00:00,0.2062559872865677,0,C2.4
2011-08-09 09:00:00,0.19009922444820404,0,C2.4
2011-08-09 10:00:00,0.17406703531742096,0,C2.4
2011-08-09 11:00:00,0.14555273950099945,0,C2.4
2011-08-09 12:00:00,0.1505260467529297,0,C3.9
2011-08-09 13:00:00,0.14112575352191925,0,C3.9
2011-08-09 14:00:00,0.16095751523971558,0,C3.9
2011-08-09 15:00:00,0.16231794655323029,0,C3.9
2011-08-09 16:00:00,0.15089577436447144,0,C3.9
2011-08-09 17:00:00,0.1344679743051529,0,C3.9
2011-08-09 18:00:00,0.13370326161384583,0,C3.9
2011-08-09 19:00:00,0.14958135783672333,0,C3.9
2011-08-09 20:00:00,0.13290224969387054,0,C3.9
2011-08-09 21:00:00,0.1338113248348236,0,C3.9
2011-08-09 22:00:00,0.1261003464460373,0,C3.9
2011-08-09 23:00:00,0.12395288050174713,0,C6.1
2011-08-10 00:00:00,0.13759684562683105,0,C6.1
2011-08-10 01:00:00,0.12087677419185638,0,C6.1
2011-08-10 02:00:00,0.11821667104959488,0,C6.1
2011-08-10 03:00:00,0.10589846968650818,0,C6.1
2011-08-10 04:00:00,0.11893606185913086,0,C6.1
2011-08-10 05:00:00,0.11846587061882019,0,C6.1
2011-08-10 06:00:00,0.09569886326789856,0,C6.1
2011-08-10 07:00:00,0.09764495491981506,0,C6.1
2011-08-10 08:00:00,0.10924434661865234,0,C6.1
2011-08-10 09:00:00,0.12429046630859375,0,C6.1
2011-08-10 17:00:00,0.10216734558343887,0,C1.1
2011-08-10 18:00:00,0.10620193928480148,0,C1.1
2011-08-10 19:00:00,0.09896191209554672,0,C1.1
2011-08-10 20:00:00,0.10134933143854141,0,C1.3
2011-08-10 21:00:00,0.09766517579555511,0,C1.3
2011-08-10 22:00:00,0.0949658527970314,0,C6.2
2011-08-10 23:00:00,0.09813442826271057,0,C6.2
2011-08-11 00:00:00,0.10056948661804199,0,C6.2
2011-08-11 01:00:00,0.10800980031490326,0,C6.2
2011-08-11 02:00:00,0.10250601917505264,0,C6.2
2011-08-11 03:00:00,0.09830742329359055,0,C6.2
2011-08-11 04:00:00,0.10686572641134262,0,C6.2
2011-08-11 05:00:00,0.09688404947519302,0,C6.2
2011-08-11 06:00:00,0.10476265102624893,0,C6.2
2011-08-11 07:00:00,0.10576508194208145,0,C6.2
2011-08-11 08:00:00,0.10159815102815628,0,C6.2
2011-08-11 09:00:00,0.09949290752410889,0,C6.2
2011-08-11 10:00:00,0.10541417449712753,0,0
2011-08-11 11:00:00,0.11694807559251785,0,B6.8
2011-08-11 12:00:00,0.1012556180357933,0,B6.8
2011-08-11 13:00:00,0.10587771981954575,0,B6.8
2011-08-11 14:00:00,0.11106981337070465,0,B6.8
2011-08-11 15:00:00,0.1068134605884552,0,B6.8
2011-08-11 16:00:00,0.08860915154218674,0,B6.8
2011-08-11 17:00:00,0.09592007845640182,0,B6.8
2011-08-11 18:00:00,0.09213017672300339,0,B6.8
2011-08-11 19:00:00,0.08969434350728989,0,B6.8
2011-08-11 20:00:00,0.09608978778123856,0,B6.8
2011-08-11 21:00:00,0.09412446618080139,0,B6.8
2011-08-11 22:00:00,0.08696769922971725,0,B6.8
2011-08-11 23:00:00,0.08826767653226852,0,0
2011-08-12 00:00:00,0.09524417668581009,0,0
