timestamp,flare_prob,target,goes_class
2010-12-30 07:00:00,0.01337145734578371,0,0
2010-12-30 08:00:00,0.01370108500123024,0,0
2010-12-30 09:00:00,0.013193276710808277,0,0
2010-12-30 10:00:00,0.014149240218102932,0,0
2010-12-30 11:00:00,0.016253899782896042,0,0
2010-12-30 12:00:00,0.01578725129365921,0,0
2010-12-30 13:00:00,0.015270749107003212,0,0
2010-12-30 14:00:00,0.016460223123431206,0,0
2010-12-30 15:00:00,0.016565995290875435,0,0
2010-12-30 16:00:00,0.01547898817807436,0,0
2010-12-30 17:00:00,0.017709070816636086,0,0
2010-12-30 18:00:00,0.01899118907749653,0,0
2010-12-30 19:00:00,0.01855626329779625,0,0
2010-12-30 20:00:00,0.01886075921356678,0,0
2010-12-30 21:00:00,0.02130870707333088,0,0
2010-12-30 22:00:00,0.02044052630662918,0,0
2010-12-30 23:00:00,0.02242438681423664,0,C1.3
2010-12-31 00:00:00,0.024386996403336525,0,C1.3
2010-12-31 01:00:00,0.024420488625764847,0,C1.3
2010-12-31 02:00:00,0.02609812654554844,0,C1.3
2010-12-31 03:00:00,0.02575174905359745,0,C1.3
2010-12-31 04:00:00,0.023634454235434532,0,C1.3
2010-12-31 05:00:00,0.023816650733351707,0,B1.5
2010-12-31 06:00:00,0.02559307962656021,0,B1.5
2010-12-31 07:00:00,0.02569618821144104,0,B1.5
2010-12-31 08:00:00,0.02769402228295803,0,B1.5
2010-12-31 09:00:00,0.026249025017023087,0,B1.5
2010-12-31 10:00:00,0.026358608156442642,0,0
2010-12-31 11:00:00,0.022564293816685677,0,0
2010-12-31 12:00:00,0.02228693477809429,0,0
2010-12-31 13:00:00,0.022807789966464043,0,0
2010-12-31 14:00:00,0.02348151244223118,0,B9.2
2010-12-31 15:00:00,0.023586854338645935,0,B9.2
2010-12-31 16:00:00,0.022178636863827705,0,B9.2
2010-12-31 17:00:00,0.020166056230664253,0,B9.2
2010-12-31 18:00:00,0.01892678812146187,0,B9.2
2010-12-31 19:00:00,0.01954946294426918,0,B9.2
2010-12-31 20:00:00,0.020593807101249695,0,B2.4
2010-12-31 21:00:00,0.02389194257557392,0,B2.4
2010-12-31 22:00:00,0.02471778728067875,0,B2.4
2010-12-31 23:00:00,0.02582969330251217,0,B2.4
2011-10-01 00:00:00,0.8313541412353516,0,C4.1
2011-10-01 01:00:00,0.8032640218734741,0,C4.1
2011-10-01 02:00:00,0.8309855461120605,0,C4.1
2011-10-01 03:00:00,0.8504654169082642,1,M1.2
2011-10-01 04:00:00,0.753852367401123,1,M1.2
2011-10-01 05:00:00,0.8321027755737305,1,M1.2
2011-10-01 06:00:00,0.8394727110862732,1,M1.2
2011-10-01 07:00:00,0.538592517375946,1,M1.2
2011-10-01 08:00:00,0.8913542628288269,1,M1.2
2011-10-01 09:00:00,0.8502082824707031,0,C1.0
2011-10-01 10:00:00,0.7943322658538818,0,C1.0
2011-10-01 11:00:00,0.885624349117279,0,C1.0
2011-10-01 12:00:00,0.8327547311782837,0,C1.0
2011-10-01 13:00:00,0.8708143830299377,0,0
2011-10-01 14:00:00,0.8260911703109741,0,0
2011-10-01 15:00:00,0.7890623807907104,0,0
2011-10-01 16:00:00,0.855052649974823,0,0
2011-10-01 17:00:00,0.7882379293441772,0,0
2011-10-01 18:00:00,0.8436999917030334,0,0
2011-10-01 19:00:00,0.7915318012237549,1,M3.9
2011-10-01 20:00:00,0.7974796891212463,1,M3.9
2011-10-01 21:00:00,0.7805815935134888,1,M3.9
2011-10-01 22:00:00,0.8515941500663757,1,M3.9
2011-10-01 23:00:00,0.7631179094314575,1,M3.9
2011-10-02 00:00:00,0.7654823660850525,1,M3.9
2011-10-02 01:00:00,0.7421391010284424,0,C2.4
2011-10-02 02:00:00,0.7843859791755676,0,C2.4
2011-10-02 03:00:00,0.7918279767036438,0,C2.4
2011-10-02 04:00:00,0.8264417052268982,0,C2.4
2011-10-02 05:00:00,0.8286720514297485,0,C2.4
2011-10-02 06:00:00,0.7300362586975098,0,C2.4
2011-10-02 07:00:00,0.4804377853870392,0,C1.0
2011-10-02 08:00:00,0.8185545802116394,0,C1.0
2011-10-02 09:00:00,0.8309274911880493,0,B9.1
2011-10-02 10:00:00,0.8022425174713135,0,C2.6
2011-10-02 11:00:00,0.8527176380157471,0,C2.6
2011-10-02 12:00:00,0.7990172505378723,1,M1.3
2011-10-02 13:00:00,0.7044841051101685,1,M1.3
2011-10-02 14:00:00,0.8113322854042053,1,M1.3
2011-10-02 15:00:00,0.777565062046051,1,M1.3
2011-10-02 16:00:00,0.8490021228790283,1,M1.3
2011-10-02 17:00:00,0.8781988620758057,1,M1.3
2011-10-02 18:00:00,0.8544003963470459,0,C7.6
2011-10-02 19:00:00,0.8077787756919861,0,C7.6
2011-10-02 20:00:00,0.8343238234519958,0,C7.6
2011-10-02 21:00:00,0.8364195227622986,0,C7.6
2011-10-02 22:00:00,0.8124076128005981,0,C7.6
2011-10-02 23:00:00,0.8151793479919434,0,C7.6
2011-10-03 00:00:00,0.8392189145088196,0,C7.6
2011-10-03 01:00:00,0.8395470380783081,0,C2.1
2011-10-03 02:00:00,0.8248251080513,0,C2.1
2011-10-03 03:00:00,0.770926296710968,0,0
2011-10-03 04:00:00,0.757286548614502,0,0
2011-10-03 05:00:00,0.808456540107727,0,0
2011-10-03 06:00:00,0.7877918481826782,0,0
2011-10-03 07:00:00,0.8623349070549011,0,0
2011-10-03 08:00:00,0.72923743724823,0,0
2011-10-03 09:00:00,0.759189784526825,0,0
2011-10-03 10:00:00,0.763938844203949,0,0
2011-10-03 11:00:00,0.7293903827667236,0,0
2011-10-03 12:00:00,0.7424706816673279,0,0
2011-10-03 13:00:00,0.7185962200164795,0,0
2011-10-03 14:00:00,0.7838821411132812,0,0
2011-10-03 15:00:00,0.7502653002738953,0,0
2011-10-03 16:00:00,0.7161591053009033,0,0
2011-10-03 17:00:00,0.660773515701294,0,0
2011-10-03 18:00:00,0.672257125377655,0,0
2011-10-03 19:00:00,0.6608883142471313,0,0
2011-10-03 20:00:00,0.7085883021354675,0,0
2011-10-03 21:00:00,0.702552080154419,0,0
2011-10-03 22:00:00,0.6618883013725281,0,0
2011-10-03 23:00:00,0.6808356642723083,0,0
2011-10-04 00:00:00,0.7304257750511169,0,0
2011-10-04 01:00:00,0.6445122361183167,0,0
2011-10-04 02:00:00,0.653885006904602,0,0
2011-10-04 03:00:00,0.679887056350708,0,C7.3
2011-10-04 04:00:00,0.6141660809516907,0,C7.3
2011-10-04 05:00:00,0.6372016668319702,0,C7.3
2011-10-04 06:00:00,0.5948248505592346,0,C7.3
2011-10-04 07:00:00,0.6141643524169922,0,C7.3
2011-10-04 08:00:00,0.6867805123329163,0,C7.3
2011-10-04 09:00:00,0.7465139031410217,0,0
2011-10-04 10:00:00,0.7378793954849243,0,0
2011-10-04 11:00:00,0.8038766384124756,0,0
2011-10-04 12:00:00,0.818684458732605,0,0
2011-10-04 13:00:00,0.7636406421661377,0,0
2011-10-04 14:00:00,0.7276290059089661,0,0
2011-10-04 15:00:00,0.7782478928565979,0,0
2011-10-04 16:00:00,0.7281622290611267,0,0
2011-10-04 17:00:00,0.7944619059562683,0,0
2011-10-04 18:00:00,0.7739477753639221,0,0
2011-10-04 19:00:00,0.7595148682594299,0,C2.3
2011-10-04 20:00:00,0.7782366871833801,0,C2.3
2011-10-04 21:00:00,0.8157297968864441,0,C2.3
2011-10-04 22:00:00,0.8136192560195923,0,C2.3
2011-10-04 23:00:00,0.8079963326454163,0,C2.3
2011-10-05 00:00:00,0.7864835262298584,0,C2.3
2011-10-05 01:00:00,0.7767028212547302,0,C1.1
2011-10-05 02:00:00,0.697475016117096,0,C2.3
2011-10-05 03:00:00,0.6774633526802063,0,C2.3
2011-10-05 04:00:00,0.7630899548530579,0,C2.3
2011-10-05 05:00:00,0.6452149152755737,0,C6.1
2011-10-05 06:00:00,0.7651672959327698,0,C6.1
2011-10-05 07:00:00,0.759479820728302,0,C9.2
2011-10-05 08:00:00,0.7182576656341553,0,C9.2
2011-10-05 09:00:00,0.7550473213195801,0,C9.2
2011-10-05 10:00:00,0.765083372592926,0,C9.2
2011-10-05 11:00:00,0.7962568998336792,0,C9.2
2011-10-05 12:00:00,0.8051613569259644,0,C9.2
2011-10-05 13:00:00,0.8072705268859863,0,0
2011-10-05 14:00:00,0.8442555069923401,0,0
2011-10-05 15:00:00,0.7548972964286804,0,0
2011-10-05 16:00:00,0.6309565901756287,0,0
2011-10-05 17:00:00,0.7497109174728394,0,B8.7
2011-10-05 18:00:00,0.6967079639434814,0,B8.7
2011-10-05 19:00:00,0.682475745677948,0,B8.7
2011-10-05 20:00:00,0.6957106590270996,0,B8.7
2011-10-05 21:00:00,0.7006896734237671,0,B8.7
2011-10-05 22:00:00,0.761843740940094,0,B8.7
2011-10-05 23:00:00,0.7218772768974304,0,C1.4
2011-10-06 00:00:00,0.689631462097168,0,C1.4
2011-10-06 01:00:00,0.7056267857551575,0,C1.4
2011-10-06 02:00:00,0.5802288055419922,0,C1.4
2011-10-06 03:00:00,0.5209198594093323,0,C1.4
2011-10-06 04:00:00,0.5891312956809998,0,C1.9
2011-10-06 05:00:00,0.6414995193481445,0,C1.9
2011-10-06 06:00:00,0.7387189865112305,0,C1.9
2011-10-06 07:00:00,0.6423742771148682,0,C1.9
2011-10-06 08:00:00,0.606103241443634,0,C1.9
2011-10-06 09:00:00,0.6234267354011536,0,C1.9
2011-10-06 10:00:00,0.6064125299453735,0,0
2011-10-06 11:00:00,0.6360436677932739,0,0
2011-10-06 12:00:00,0.6907817721366882,0,0
2011-10-06 13:00:00,0.6828305721282959,0,0
2011-10-06 14:00:00,0.6011430025100708,0,0
2011-10-06 15:00:00,0.5569701790809631,0,0
2011-10-06 16:00:00,0.6564081907272339,0,B8.5
2011-10-06 17:00:00,0.6552913188934326,0,C1.2
2011-10-06 18:00:00,0.647423505783081,0,C1.2
2011-10-06 19:00:00,0.613141655921936,0,C1.2
2011-10-06 20:00:00,0.6271583437919617,0,C1.2
2011-10-06 21:00:00,0.6924888491630554,0,C1.2
2011-10-06 22:00:00,0.582138180732727,0,C2.5
2011-10-06 23:00:00,0.5538405776023865,0,C2.5
2011-10-07 00:00:00,0.6640079617500305,0,C2.5
2011-10-07 01:00:00,0.6835693717002869,0,C2.5
2011-10-07 02:00:00,0.6513497233390808,0,C2.5
2011-10-07 03:00:00,0.5891103744506836,0,C2.5
2011-10-07 04:00:00,0.6393660306930542,0,B9.1
2011-10-07 05:00:00,0.5837909579277039,0,B9.1
2011-10-07 06:00:00,0.607672929763794,0,B9.1
2011-10-07 07:00:00,0.6584217548370361,0,B9.1
2011-10-07 08:00:00,0.6664559841156006,0,B9.1
2011-10-07 09:00:00,0.64728182554245,0,0
2011-10-07 10:00:00,0.6401870846748352,0,0
2011-10-07 11:00:00,0.5416759252548218,0,0
2011-10-07 12:00:00,0.5524009466171265,0,0
2011-10-07 13:00:00,0.5711116790771484,0,C2.6
2011-10-07 14:00:00,0.4661608636379242,0,C2.6
2011-10-07 15:00:00,0.5435319542884827,0,C2.6
2011-10-07 16:00:00,0.5778248310089111,0,C2.6
2011-10-07 17:00:00,0.3975882828235626,0,C2.6
2011-10-07 18:00:00,0.31603047251701355,0,C2.6
2011-10-07 19:00:00,0.3538380563259125,0,B6.7
2011-10-07 20:00:00,0.36541324853897095,0,0
2011-10-07 21:00:00,0.3331633508205414,0,0
2011-10-07 22:00:00,0.43869268894195557,0,0
2011-10-07 23:00:00,0.3905408978462219,0,C1.1
2011-10-08 00:00:00,0.3985188603401184,0,C1.1
2011-10-08 01:00:00,0.40154629945755005,0,C1.1
2011-10-08 02:00:00,0.30777978897094727,0,C1.1
2011-10-08 03:00:00,0.3328186571598053,0,C1.1
2011-10-08 04:00:00,0.33922502398490906,0,C1.1
2011-10-08 05:00:00,0.42545798420906067,0,B9.8
2011-10-08 06:00:00,0.37494534254074097,0,B9.8
2011-10-08 07:00:00,0.3248213827610016,0,B9.8
2011-10-08 08:00:00,0.3841853439807892,0,B7.0
2011-10-08 09:00:00,0.36930349469184875,0,B7.0
2011-10-08 10:00:00,0.3610132038593292,0,0
2011-10-08 11:00:00,0.39891019463539124,0,0
2011-10-08 12:00:00,0.4171857535839081,0,0
2011-10-08 13:00:00,0.35396748781204224,0,0
2011-10-08 14:00:00,0.42687880992889404,0,0
2011-10-08 15:00:00,0.36255717277526855,0,0
2011-10-08 16:00:00,0.3374657928943634,0,0
2011-10-08 17:00:00,0.30760473012924194,0,0
2011-10-08 18:00:00,0.3543165326118469,0,0
2011-10-08 19:00:00,0.31583771109580994,0,0
2011-10-08 20:00:00,0.351926326751709,0,0
2011-10-08 21:00:00,0.38837406039237976,0,0
2011-10-08 22:00:00,0.3291812241077423,0,0
2011-10-08 23:00:00,0.3994666039943695,0,0
2011-10-09 00:00:00,0.21481122076511383,0,0
2011-10-11 00:00:00,0.6840503215789795,0,B5.8
2011-10-11 01:00:00,0.6570264101028442,0,0
2011-10-11 02:00:00,0.7049001455307007,0,0
2011-10-11 03:00:00,0.8014892935752869,0,0
2011-10-11 04:00:00,0.6744029521942139,0,0
2011-10-11 05:00:00,0.7585658431053162,0,0
2011-10-11 06:00:00,0.7565323710441589,0,0
2011-10-11 07:00:00,0.7260258197784424,0,0
2011-10-11 08:00:00,0.6757236123085022,0,0
2011-10-11 09:00:00,0.6658922433853149,0,0
2011-10-11 10:00:00,0.7296612858772278,0,0
2011-10-11 11:00:00,0.7398030757904053,0,0
2011-10-11 12:00:00,0.7041470408439636,0,0
2011-10-11 13:00:00,0.644863486289978,0,0
2011-10-11 14:00:00,0.6978030800819397,0,B6.1
2011-10-11 15:00:00,0.7100362777709961,0,B6.1
2011-10-11 16:00:00,0.647487998008728,0,B6.1
2011-10-11 17:00:00,0.7075539231300354,0,B6.1
2011-10-11 18:00:00,0.6053867340087891,0,C1.1
2011-10-11 19:00:00,0.6814008951187134,0,C1.1
2011-10-11 20:00:00,0.7132498621940613,0,C1.1
2011-10-11 21:00:00,0.6805285811424255,0,C1.1
2011-10-11 22:00:00,0.6417111158370972,0,C1.1
2011-10-11 23:00:00,0.5192826986312866,0,C1.1
2011-10-12 00:00:00,0.5555889010429382,0,0
2011-10-12 01:00:00,0.5339145660400391,0,C4.4
2011-10-12 02:00:00,0.6252722144126892,0,C4.4
2011-10-12 03:00:00,0.601630449295044,0,C4.4
2011-10-12 04:00:00,0.5271171927452087,0,C4.4
2011-10-12 05:00:00,0.5729601979255676,0,C4.4
2011-10-12 06:00:00,0.6586869955062866,0,C5.3
2011-10-12 07:00:00,0.7175403833389282,0,C5.3
2011-10-12 08:00:00,0.6721053719520569,0,C5.3
2011-10-12 09:00:00,0.6738399267196655,0,C5.3
2011-10-12 10:00:00,0.6867399215698242,0,C5.3
2011-10-12 11:00:00,0.630647599697113,0,C5.3
2011-10-12 12:00:00,0.6550584435462952,0,C4.3
2011-10-12 13:00:00,0.7636123895645142,0,C4.3
2011-10-12 14:00:00,0.6848381757736206,0,C4.3
2011-10-12 15:00:00,0.6970458626747131,0,C2.7
2011-10-12 16:00:00,0.7303056120872498,0,C2.7
2011-10-12 17:00:00,0.7658734917640686,0,C1.4
2011-10-12 18:00:00,0.6955135464668274,0,C1.4
2011-10-12 19:00:00,0.6827688217163086,0,C2.0
2011-10-12 20:00:00,0.7643132209777832,0,C2.0
2011-10-12 21:00:00,0.7375186681747437,0,C2.0
2011-10-12 22:00:00,0.7431954741477966,0,C2.0
2011-10-12 23:00:00,0.6907743811607361,0,C2.0
2011-10-13 00:00:00,0.6738957166671753,0,C2.0
2011-10-13 01:00:00,0.7088167071342468,0,C1.3
2011-10-13 02:00:00,0.7328895926475525,0,C1.3
2011-10-13 03:00:00,0.814144492149353,0,C1.3
2011-10-13 04:00:00,0.7567452788352966,0,C1.2
2011-10-13 05:00:00,0.7440588474273682,0,C1.2
2011-10-13 06:00:00,0.8172670602798462,0,C2.2
2011-10-13 07:00:00,0.7576444745063782,0,C2.2
2011-10-13 08:00:00,0.7512469291687012,0,C2.2
2011-10-13 09:00:00,0.8129006624221802,0,C2.2
2011-10-13 10:00:00,0.7509407997131348,0,C2.2
2011-10-13 11:00:00,0.7265026569366455,0,C2.2
2011-10-13 12:00:00,0.6913734078407288,0,C1.6
2011-10-13 13:00:00,0.6904088258743286,0,C2.0
2011-10-13 14:00:00,0.7119668126106262,0,C2.0
2011-10-13 15:00:00,0.8039161562919617,0,C2.0
2011-10-13 16:00:00,0.6683872938156128,0,C2.0
2011-10-13 17:00:00,0.7071242332458496,0,C2.0
2011-10-13 18:00:00,0.7081658244132996,0,C2.0
2011-10-13 19:00:00,0.6569128632545471,0,C1.5
2011-10-13 20:00:00,0.7087776064872742,0,C1.5
2011-10-13 21:00:00,0.7173312306404114,0,C1.5
2011-10-13 22:00:00,0.736354649066925,0,C1.5
2011-10-13 23:00:00,0.7541722059249878,0,C1.5
2011-10-14 00:00:00,0.7350749969482422,0,B6.8
2011-10-14 01:00:00,0.8034125566482544,0,C1.0
2011-10-14 02:00:00,0.78544682264328,0,C1.0
2011-10-14 03:00:00,0.7370848655700684,0,C1.1
2011-10-14 04:00:00,0.7120725512504578,0,C1.1
2011-10-14 05:00:00,0.6035186648368835,0,C1.1
2011-10-14 06:00:00,0.6708285808563232,0,C1.1
2011-10-14 07:00:00,0.6923724412918091,0,C1.1
2011-10-14 08:00:00,0.7250494956970215,0,C1.1
2011-10-14 09:00:00,0.7071102857589722,0,0
2011-10-14 10:00:00,0.6472510695457458,0,C1.1
2011-10-14 11:00:00,0.7122824788093567,0,C1.1
2011-10-14 12:00:00,0.6764197945594788,0,C1.1
2011-10-14 13:00:00,0.7256190776824951,0,C1.1
2011-10-14 14:00:00,0.6007522940635681,0,C1.1
2011-10-14 15:00:00,0.6437307000160217,0,C1.3
2011-10-14 16:00:00,0.6209694147109985,0,C1.3
2011-10-14 17:00:00,0.6525936126708984,0,C1.3
2011-10-14 18:00:00,0.7137414813041687,0,C1.3
2011-10-14 19:00:00,0.7527530193328857,0,C1.3
2011-10-14 20:00:00,0.7856354117393494,0,C1.3
2011-10-14 21:00:00,0.766746461391449,0,C1.3
2011-10-14 22:00:00,0.7981794476509094,0,C1.3
2011-10-14 23:00:00,0.8159750699996948,0,C2.3
2011-10-15 00:00:00,0.7536237239837646,0,C2.3
2011-10-15 01:00:00,0.7681896090507507,0,C2.3
2011-10-15 02:00:00,0.7606344223022461,0,C2.3
2011-10-15 03:00:00,0.8330105543136597,0,C2.3
2011-10-15 04:00:00,0.8003273010253906,0,C2.3
2011-10-15 05:00:00,0.7922850847244263,0,0
2011-10-15 06:00:00,0.8168189525604248,0,C1.1
2011-10-15 07:00:00,0.8421503901481628,0,C1.6
2011-10-15 08:00:00,0.8320348858833313,0,C5.0
2011-10-15 09:00:00,0.8725101947784424,0,C5.0
2011-10-15 10:00:00,0.8819684386253357,0,C5.0
2011-10-15 11:00:00,0.8787158131599426,0,C5.0
2011-10-15 12:00:00,0.8977422118186951,0,C5.0
2011-10-15 13:00:00,0.914945662021637,0,C5.0
2011-10-15 14:00:00,0.9299555420875549,0,C2.3
2011-10-15 15:00:00,0.9471843242645264,0,C3.9
2011-10-15 16:00:00,0.9080125093460083,0,C3.9
2011-10-15 17:00:00,0.9165522456169128,0,C3.9
2011-10-15 18:00:00,0.9163810610771179,0,C3.9
2011-10-15 19:00:00,0.9467654824256897,0,C3.9
2011-10-15 20:00:00,0.9431929588317871,0,C3.9
2011-10-15 21:00:00,0.9570119380950928,0,C1.8
2011-10-15 22:00:00,0.9453439712524414,0,C1.9
2011-10-15 23:00:00,0.9611983895301819,0,C1.9
2011-10-16 00:00:00,0.9589225053787231,0,C1.9
2011-10-16 01:00:00,0.9616795778274536,0,C2.8
2011-10-16 02:00:00,0.949703574180603,0,C2.8
2011-10-16 03:00:00,0.9674904942512512,0,C2.8
2011-10-16 04:00:00,0.9763250350952148,0,C2.8
2011-10-16 05:00:00,0.9726985692977905,0,C2.8
2011-10-16 06:00:00,0.9683254361152649,0,C2.8
2011-10-16 07:00:00,0.9704086184501648,0,C2.0
2011-10-16 08:00:00,0.9703731536865234,0,C2.0
2011-10-16 09:00:00,0.9733257293701172,0,C3.7
2011-10-16 10:00:00,0.9656701683998108,0,C6.3
2011-10-16 11:00:00,0.9723076820373535,0,C6.3
2011-10-16 12:00:00,0.9666358232498169,0,C6.3
2011-10-16 13:00:00,0.9655139446258545,0,C6.3
2011-10-16 14:00:00,0.9580702185630798,0,C6.3
2011-10-16 15:00:00,0.9641000032424927,0,C6.3
2011-10-16 16:00:00,0.9609485268592834,0,C1.9
2011-10-16 17:00:00,0.9702920913696289,0,C1.9
2011-10-16 18:00:00,0.9608832597732544,0,0
2011-10-16 19:00:00,0.9658104181289673,0,0
2011-10-16 20:00:00,0.9718603491783142,0,0
2011-10-16 21:00:00,0.9735706448554993,0,0
2011-10-16 22:00:00,0.9587163329124451,0,0
2011-10-16 23:00:00,0.9659348130226135,0,0
2011-10-17 00:00:00,0.9687349200248718,0,C1.6
2011-10-17 01:00:00,0.9726134538650513,0,C1.6
2011-10-17 02:00:00,0.9542784690856934,0,C1.6
2011-10-17 03:00:00,0.9592131972312927,0,C2.1
2011-10-17 04:00:00,0.9689761996269226,0,C2.1
2011-10-17 05:00:00,0.9734758734703064,0,C2.1
2011-10-17 06:00:00,0.9559046030044556,0,C2.1
2011-10-17 07:00:00,0.9555062055587769,0,C2.1
2011-10-17 08:00:00,0.9478721618652344,0,C2.1
2011-10-17 09:00:00,0.962140679359436,0,C1.8
2011-10-17 10:00:00,0.9518452882766724,0,0
2011-10-17 11:00:00,0.9606033563613892,0,0
2011-10-17 12:00:00,0.957353413105011,0,0
2011-10-17 13:00:00,0.9525139927864075,0,C1.9
2011-10-17 14:00:00,0.9495276808738708,0,C1.9
2011-10-17 15:00:00,0.9201928973197937,0,C1.9
2011-10-17 16:00:00,0.9528027772903442,0,C1.9
2011-10-17 17:00:00,0.9046160578727722,0,C1.9
2011-10-17 18:00:00,0.9501675963401794,0,C1.9
2011-10-17 19:00:00,0.9054595232009888,0,0
2011-10-17 20:00:00,0.9253680109977722,0,0
2011-10-17 21:00:00,0.9476343393325806,0,0
2011-10-17 22:00:00,0.9298664331436157,0,0
2011-10-17 23:00:00,0.9513909220695496,0,0
2011-10-18 00:00:00,0.907501220703125,0,0
2011-10-18 01:00:00,0.9335980415344238,0,C2.0
2011-10-18 02:00:00,0.909766435623169,0,C2.0
2011-10-18 03:00:00,0.9320775270462036,0,C2.0
2011-10-18 04:00:00,0.9147043228149414,0,C2.0
2011-10-18 05:00:00,0.9125308990478516,0,C2.0
2011-10-18 06:00:00,0.9574669003486633,0,C2.0
2011-10-18 07:00:00,0.9492005109786987,0,0
2011-10-18 08:00:00,0.9587720036506653,0,0
2011-10-18 09:00:00,0.9512476921081543,0,0
2011-10-18 10:00:00,0.9500497579574585,0,0
2011-10-18 11:00:00,0.9724681973457336,0,0
2011-10-18 12:00:00,0.9664866328239441,0,0
2011-10-18 13:00:00,0.9697170257568359,0,0
2011-10-18 14:00:00,0.9619951248168945,0,0
2011-10-18 15:00:00,0.9631492495536804,0,0
2011-10-18 16:00:00,0.9564433693885803,0,0
2011-10-18 17:00:00,0.948565661907196,0,0
2011-10-18 18:00:00,0.9436352849006653,0,0
2011-10-18 19:00:00,0.9517784714698792,0,0
2011-10-18 20:00:00,0.9482178092002869,0,C1.1
2011-10-18 21:00:00,0.9513453245162964,0,C1.1
2011-10-18 22:00:00,0.9644718766212463,0,C1.1
2011-10-18 23:00:00,0.9675694108009338,0,C5.5
2011-10-19 00:00:00,0.9708550572395325,0,C5.5
2011-10-19 01:00:00,0.9553969502449036,0,C5.5
2011-10-19 02:00:00,0.9490047693252563,0,C5.5
2011-10-19 03:00:00,0.9541216492652893,0,C5.5
2011-10-19 04:00:00,0.9533440470695496,0,C5.5
2011-10-19 05:00:00,0.9465395212173462,0,0
2011-10-19 06:00:00,0.9229492545127869,0,0
2011-10-19 07:00:00,0.9408324360847473,0,0
2011-10-19 08:00:00,0.9460394978523254,0,0
2011-10-19 09:00:00,0.9581867456436157,0,0
2011-10-19 10:00:00,0.9515872597694397,0,0
2011-10-19 11:00:00,0.9562603831291199,0,C2.4
2011-10-19 12:00:00,0.9668816328048706,0,C2.4
2011-10-19 13:00:00,0.9362977743148804,0,C3.4
2011-10-19 16:00:00,0.9329804182052612,0,C3.5
2011-10-19 19:00:00,0.9403654336929321,0,C3.5
2011-10-19 20:00:00,0.9480070471763611,0,C3.5
2011-10-19 21:00:00,0.9086205959320068,0,C1.5
2011-10-19 22:00:00,0.9338356256484985,1,M1.6
2011-10-19 23:00:00,0.9339746236801147,1,M1.6
2011-10-20 00:00:00,0.9485737681388855,1,M1.6
2011-10-20 01:00:00,0.9343031644821167,1,M1.6
2011-10-20 02:00:00,0.93869549036026,1,M1.6
2011-10-20 03:00:00,0.9556604623794556,1,M1.6
2011-10-20 04:00:00,0.9391140341758728,0,0
2011-10-20 05:00:00,0.9546140432357788,0,0
2011-10-20 06:00:00,0.9657511115074158,0,0
2011-10-20 07:00:00,0.9641261696815491,0,0
2011-10-20 08:00:00,0.9573923945426941,0,0
2011-10-20 09:00:00,0.9585244059562683,0,0
2011-10-20 10:00:00,0.9678835272789001,0,C5.4
2011-10-20 11:00:00,0.9619989991188049,0,C5.4
2011-10-20 12:00:00,0.9500521421432495,0,C5.4
2011-10-20 13:00:00,0.9714227914810181,0,C5.4
2011-10-20 14:00:00,0.9742859601974487,0,C5.4
2011-10-20 15:00:00,0.9714635610580444,0,C5.4
2011-10-20 16:00:00,0.9768060445785522,0,0
2011-10-20 17:00:00,0.9727353453636169,0,0
2011-10-20 18:00:00,0.9724199771881104,0,0
2011-10-20 19:00:00,0.9774182438850403,0,0
2011-10-20 20:00:00,0.9711328744888306,0,0
2011-10-20 21:00:00,0.9792993664741516,0,0
2011-10-20 22:00:00,0.976366400718689,0,0
2011-10-20 23:00:00,0.9777612686157227,0,0
2011-10-21 00:00:00,0.9785200953483582,0,0
2011-10-21 01:00:00,0.9767462015151978,0,0
2011-10-21 02:00:00,0.9819502830505371,0,0
