timestamp,flare_prob,target,goes_class
2010-12-29 06:00:00,0.0020690402016043663,0,B4.3
2010-12-29 07:00:00,0.0017291320255026221,0,B4.3
2010-12-29 08:00:00,0.0017919460078701377,0,B4.3
2010-12-29 09:00:00,0.0018363180570304394,0,B4.3
2010-12-29 10:00:00,0.0020735147409141064,0,B4.3
2010-12-29 11:00:00,0.0020297185983508825,0,B4.3
2010-12-29 12:00:00,0.0015485696494579315,0,B4.3
2010-12-29 13:00:00,0.001957162283360958,0,B4.3
2010-12-29 14:00:00,0.0013355470728129148,0,B4.3
2010-12-29 15:00:00,0.0014393019955605268,0,B4.3
2010-12-29 16:00:00,0.00150957889854908,0,B4.3
2010-12-29 17:00:00,0.001953711500391364,0,B4.3
2010-12-29 18:00:00,0.0017785244854167104,0,B4.3
2010-12-29 19:00:00,0.0017695827409625053,0,B4.3
2010-12-29 20:00:00,0.001896588713862002,0,B4.3
2010-12-29 21:00:00,0.0018249438144266605,0,B4.3
2010-12-29 22:00:00,0.0014517619274556637,0,0
2010-12-29 23:00:00,0.0015881668077781796,0,0
2010-12-30 00:00:00,0.0014580757124349475,0,0
2010-12-30 01:00:00,0.0016083410009741783,0,0
2010-12-30 02:00:00,0.0018405820010229945,0,0
2010-12-30 03:00:00,0.0018098974833264947,0,0
2010-12-30 04:00:00,0.0016503218794241548,0,0
2010-12-30 05:00:00,0.0018711906159296632,0,0
2010-12-30 06:00:00,0.002125632716342807,0,0
2010-12-30 07:00:00,0.002006246941164136,0,0
2010-12-30 08:00:00,0.0021317116916179657,0,0
2010-12-30 09:00:00,0.002283941488713026,0,0
2010-12-30 10:00:00,0.002025316935032606,0,0
2010-12-30 11:00:00,0.0019416534341871738,0,C1.3
2010-12-30 12:00:00,0.002489205216988921,0,C1.3
2010-12-30 13:00:00,0.0019222853006795049,0,C1.3
2010-12-30 14:00:00,0.0029403038788586855,0,C1.3
2010-12-30 15:00:00,0.0024219828192144632,0,C1.3
2010-12-30 16:00:00,0.00281390524469316,0,C1.3
2010-12-30 17:00:00,0.002885733963921666,0,C1.3
2010-12-30 18:00:00,0.004416677635163069,0,C1.3
2010-12-30 19:00:00,0.0029835279565304518,0,C1.3
2010-12-30 20:00:00,0.0028893116395920515,0,C1.3
2010-12-30 21:00:00,0.0029023517854511738,0,C1.3
2010-12-30 22:00:00,0.002312205033376813,0,C1.3
2010-12-30 23:00:00,0.0025298979599028826,0,C1.3
2010-12-31 00:00:00,0.002590436954051256,0,C1.3
2010-12-31 01:00:00,0.0017019972437992692,0,C1.3
2010-12-31 02:00:00,0.0014203746104612947,0,C1.3
2010-12-31 03:00:00,0.0015005248133093119,0,C1.3
2010-12-31 04:00:00,0.0013940843055024743,0,C1.3
2010-12-31 05:00:00,0.001425912487320602,0,B9.2
2010-12-31 06:00:00,0.0015773794148117304,0,B9.2
2010-12-31 07:00:00,0.001693184021860361,0,B9.2
2010-12-31 08:00:00,0.002787485020235181,0,B9.2
2010-12-31 09:00:00,0.003182784654200077,0,B9.2
2010-12-31 10:00:00,0.0034662194084376097,0,B9.2
2010-12-31 11:00:00,0.0028980537317693233,0,B9.2
2010-12-31 12:00:00,0.0033808674197643995,0,B9.2
2010-12-31 13:00:00,0.0023846987169235945,0,B9.2
2010-12-31 14:00:00,0.002527971053496003,0,B9.2
2010-12-31 15:00:00,0.002316835103556514,0,B9.2
2010-12-31 16:00:00,0.0025831928942352533,0,B9.2
2010-12-31 17:00:00,0.0025779674760997295,0,B9.2
2010-12-31 18:00:00,0.0029167982283979654,0,B9.2
2010-12-31 19:00:00,0.002493488136678934,0,B9.2
2010-12-31 20:00:00,0.002650890499353409,0,B2.4
2010-12-31 21:00:00,0.002492374274879694,0,B2.4
2010-12-31 22:00:00,0.0021606909576803446,0,B2.4
2010-12-31 23:00:00,0.002243322553113103,0,B2.4
2011-10-01 00:00:00,0.8362001180648804,1,M1.2
2011-10-01 01:00:00,0.898883581161499,1,M1.2
2011-10-01 02:00:00,0.9338585734367371,1,M1.2
2011-10-01 03:00:00,0.9367671012878418,1,M1.2
2011-10-01 04:00:00,0.931596577167511,1,M1.2
2011-10-01 05:00:00,0.9507564902305603,1,M1.2
2011-10-01 06:00:00,0.9236496090888977,1,M1.2
2011-10-01 07:00:00,0.5847288966178894,1,M3.9
2011-10-01 08:00:00,0.8588336706161499,1,M3.9
2011-10-01 09:00:00,0.9485560059547424,1,M3.9
2011-10-01 10:00:00,0.9678874611854553,1,M3.9
2011-10-01 11:00:00,0.966658353805542,1,M3.9
2011-10-01 12:00:00,0.9443386197090149,1,M3.9
2011-10-01 13:00:00,0.9282200932502747,1,M3.9
2011-10-01 14:00:00,0.8708668947219849,1,M3.9
2011-10-01 15:00:00,0.8071982264518738,1,M3.9
2011-10-01 16:00:00,0.6272572875022888,1,M3.9
2011-10-01 17:00:00,0.7827479243278503,1,M3.9
2011-10-01 18:00:00,0.8169784545898438,1,M3.9
2011-10-01 19:00:00,0.7712036371231079,1,M3.9
2011-10-01 20:00:00,0.8602722883224487,1,M3.9
2011-10-01 21:00:00,0.8083286285400391,1,M3.9
2011-10-01 22:00:00,0.8029928803443909,1,M3.9
2011-10-01 23:00:00,0.6331335306167603,1,M3.9
2011-10-02 00:00:00,0.702130913734436,1,M3.9
2011-10-02 01:00:00,0.7280352115631104,1,M1.3
2011-10-02 02:00:00,0.7109102010726929,1,M1.3
2011-10-02 03:00:00,0.823152482509613,1,M1.3
2011-10-02 04:00:00,0.7248240113258362,1,M1.3
2011-10-02 05:00:00,0.8240324854850769,1,M1.3
2011-10-02 06:00:00,0.8235102295875549,1,M1.3
2011-10-02 07:00:00,0.2769840359687805,1,M1.3
2011-10-02 08:00:00,0.7559536099433899,1,M1.3
2011-10-02 09:00:00,0.7993422150611877,1,M1.3
2011-10-02 10:00:00,0.8416581153869629,1,M1.3
2011-10-02 11:00:00,0.7961843609809875,1,M1.3
2011-10-02 12:00:00,0.8652272820472717,1,M1.3
2011-10-02 13:00:00,0.8805518746376038,1,M1.3
2011-10-02 14:00:00,0.8268659710884094,1,M1.3
2011-10-02 15:00:00,0.7589888572692871,1,M1.3
2011-10-02 16:00:00,0.8130393028259277,1,M1.3
2011-10-02 17:00:00,0.7987644076347351,1,M1.3
2011-10-02 18:00:00,0.6421663165092468,0,C7.6
2011-10-02 19:00:00,0.573445200920105,0,C7.6
2011-10-02 20:00:00,0.6259705424308777,0,C7.6
2011-10-02 21:00:00,0.5545400977134705,0,C7.6
2011-10-02 22:00:00,0.6500950455665588,0,C7.6
2011-10-02 23:00:00,0.6124107241630554,0,C7.6
2011-10-03 00:00:00,0.42757388949394226,0,C7.6
2011-10-03 01:00:00,0.35780957341194153,0,C2.1
2011-10-03 02:00:00,0.4572962522506714,0,C2.1
2011-10-03 03:00:00,0.4270663857460022,0,0
2011-10-03 04:00:00,0.4550023674964905,0,0
2011-10-03 05:00:00,0.3487337529659271,0,0
2011-10-03 06:00:00,0.22866259515285492,0,0
2011-10-03 07:00:00,0.381575345993042,0,0
2011-10-03 08:00:00,0.28730058670043945,0,0
2011-10-03 09:00:00,0.2964020371437073,0,0
2011-10-03 10:00:00,0.3194773495197296,0,0
2011-10-03 11:00:00,0.4204103946685791,0,0
2011-10-03 12:00:00,0.46256422996520996,0,0
2011-10-03 13:00:00,0.23158901929855347,0,0
2011-10-03 14:00:00,0.22449266910552979,0,0
2011-10-03 15:00:00,0.29717496037483215,0,C7.3
2011-10-03 16:00:00,0.27158695459365845,0,C7.3
2011-10-03 17:00:00,0.29153352975845337,0,C7.3
2011-10-03 18:00:00,0.1627630740404129,0,C7.3
2011-10-03 19:00:00,0.1353607177734375,0,C7.3
2011-10-03 20:00:00,0.1059936061501503,0,C7.3
2011-10-03 21:00:00,0.14542190730571747,0,C7.3
2011-10-03 22:00:00,0.11658429354429245,0,C7.3
2011-10-03 23:00:00,0.11682771146297455,0,C7.3
2011-10-04 00:00:00,0.060480911284685135,0,C7.3
2011-10-04 01:00:00,0.03542497009038925,0,C7.3
2011-10-04 02:00:00,0.030628081411123276,0,C7.3
2011-10-04 03:00:00,0.10301891714334488,0,C7.3
2011-10-04 04:00:00,0.057049959897994995,0,C7.3
2011-10-04 05:00:00,0.05180675536394119,0,C7.3
2011-10-04 06:00:00,0.03694837912917137,0,C7.3
2011-10-04 07:00:00,0.03761305287480354,0,C7.3
2011-10-04 08:00:00,0.046059750020504,0,C7.3
2011-10-04 09:00:00,0.04237191751599312,0,C2.3
2011-10-04 10:00:00,0.05424278974533081,0,C2.3
2011-10-04 11:00:00,0.0464012436568737,0,C2.3
2011-10-04 12:00:00,0.05524466186761856,0,C2.3
2011-10-04 13:00:00,0.047138262540102005,0,C2.3
2011-10-04 14:00:00,0.06557777523994446,0,C2.3
2011-10-04 15:00:00,0.05939171463251114,0,C2.3
2011-10-04 16:00:00,0.0486767515540123,0,C2.3
2011-10-04 17:00:00,0.03023497946560383,0,C6.1
2011-10-04 18:00:00,0.03193220868706703,0,C6.1
2011-10-04 19:00:00,0.020506983622908592,0,C9.2
2011-10-04 20:00:00,0.023634247481822968,0,C9.2
2011-10-04 21:00:00,0.026546090841293335,0,C9.2
2011-10-04 22:00:00,0.02525896206498146,0,C9.2
2011-10-04 23:00:00,0.03790540620684624,0,C9.2
2011-10-05 00:00:00,0.031181715428829193,0,C9.2
2011-10-05 01:00:00,0.049958184361457825,0,C9.2
2011-10-05 02:00:00,0.02343793585896492,0,C9.2
2011-10-05 03:00:00,0.016024252399802208,0,C9.2
2011-10-05 04:00:00,0.0227565485984087,0,C9.2
2011-10-05 05:00:00,0.0167270265519619,0,C9.2
2011-10-05 06:00:00,0.013113245368003845,0,C9.2
2011-10-05 07:00:00,0.012562346644699574,0,C9.2
2011-10-05 08:00:00,0.01857779361307621,0,C9.2
2011-10-05 09:00:00,0.017040204256772995,0,C9.2
2011-10-05 10:00:00,0.018193477764725685,0,C9.2
2011-10-05 11:00:00,0.014045746996998787,0,C9.2
2011-10-05 12:00:00,0.008773417212069035,0,C9.2
2011-10-05 13:00:00,0.01039707288146019,0,C1.4
2011-10-05 14:00:00,0.01982766017317772,0,C1.4
2011-10-05 15:00:00,0.01764606684446335,0,C1.4
2011-10-05 16:00:00,0.011820664629340172,0,C1.9
2011-10-05 17:00:00,0.005743835121393204,0,C1.9
2011-10-05 18:00:00,0.006470873951911926,0,C1.9
2011-10-05 19:00:00,0.009286323562264442,0,C1.9
2011-10-05 20:00:00,0.00887211412191391,0,C1.9
2011-10-05 21:00:00,0.00551981758326292,0,C1.9
2011-10-05 22:00:00,0.008333342149853706,0,C1.9
2011-10-05 23:00:00,0.012242521159350872,0,C1.9
2011-10-06 00:00:00,0.008656986057758331,0,C1.9
2011-10-06 01:00:00,0.007643526419997215,0,C1.9
2011-10-06 02:00:00,0.004829630721360445,0,C1.9
2011-10-06 03:00:00,0.003767617978155613,0,C1.9
2011-10-06 04:00:00,0.003966838121414185,0,C1.9
2011-10-06 05:00:00,0.003551448928192258,0,C1.9
2011-10-06 06:00:00,0.00301073445007205,0,C1.9
2011-10-06 07:00:00,0.004194463137537241,0,C1.9
2011-10-06 08:00:00,0.0041624754667282104,0,C1.9
2011-10-06 09:00:00,0.004215676337480545,0,C1.9
2011-10-06 10:00:00,0.004103402141481638,0,C2.5
2011-10-06 11:00:00,0.01574469730257988,0,C2.5
2011-10-06 12:00:00,0.019442269578576088,0,C2.5
2011-10-06 13:00:00,0.012600496411323547,0,C2.5
2011-10-06 14:00:00,0.015800606459379196,0,C2.5
2011-10-06 15:00:00,0.01101694256067276,0,C2.5
2011-10-06 16:00:00,0.01169724203646183,0,C2.5
2011-10-06 17:00:00,0.011899078264832497,0,C2.5
2011-10-06 18:00:00,0.011118914000689983,0,C2.5
2011-10-06 19:00:00,0.011799057945609093,0,C2.5
2011-10-06 20:00:00,0.008897791616618633,0,C2.5
2011-10-06 21:00:00,0.012783965095877647,0,C2.5
2011-10-06 22:00:00,0.009188596159219742,0,C2.5
2011-10-06 23:00:00,0.008751552551984787,0,C2.5
2011-10-07 00:00:00,0.008674346841871738,0,C2.5
2011-10-07 01:00:00,0.009384735487401485,0,C2.6
2011-10-07 02:00:00,0.009380976669490337,0,C2.6
2011-10-07 03:00:00,0.009698121808469296,0,C2.6
2011-10-07 04:00:00,0.005648674909025431,0,C2.6
2011-10-07 05:00:00,0.007674780674278736,0,C2.6
2011-10-07 06:00:00,0.004544148687273264,0,C2.6
2011-10-07 07:00:00,0.008393405005335808,0,C2.6
2011-10-07 08:00:00,0.006284491624683142,0,C2.6
2011-10-07 09:00:00,0.004277244210243225,0,C2.6
2011-10-07 10:00:00,0.002272076439112425,0,C2.6
2011-10-07 11:00:00,0.0020454649347811937,0,C2.6
2011-10-07 12:00:00,0.0018099715234711766,0,C2.6
2011-10-07 13:00:00,0.0017748414538800716,0,C2.6
2011-10-07 14:00:00,0.002309348899871111,0,C2.6
2011-10-07 15:00:00,0.002918048994615674,0,C2.6
2011-10-07 16:00:00,0.001970419893041253,0,C2.6
2011-10-07 17:00:00,0.0021575861610472202,0,C2.6
2011-10-07 18:00:00,0.00291904853656888,0,C2.6
2011-10-07 19:00:00,0.0020686916541308165,0,C1.1
2011-10-07 20:00:00,0.0019016857258975506,0,C1.1
2011-10-07 21:00:00,0.0042524179443717,0,C1.1
2011-10-07 22:00:00,0.0027948180213570595,0,C1.1
2011-10-07 23:00:00,0.0014435607008635998,0,C1.1
2011-10-08 00:00:00,0.0018586593214422464,0,C1.1
2011-10-08 01:00:00,0.0018416204256936908,0,C1.1
2011-10-08 02:00:00,0.0023412301670759916,0,C1.1
2011-10-08 03:00:00,0.004760389216244221,0,C1.1
2011-10-08 04:00:00,0.005035019014030695,0,C1.1
2011-10-08 05:00:00,0.0025001908652484417,0,B9.8
2011-10-08 06:00:00,0.0027248284313827753,0,B9.8
2011-10-08 07:00:00,0.003011687658727169,0,B9.8
2011-10-08 08:00:00,0.0032229837961494923,0,B7.0
2011-10-08 09:00:00,0.002054928569123149,0,B7.0
2011-10-08 10:00:00,0.003950092475861311,0,0
2011-10-08 11:00:00,0.0030918223783373833,0,0
2011-10-08 12:00:00,0.004629045724868774,0,0
2011-10-08 13:00:00,0.003397072199732065,0,B7.5
2011-10-08 14:00:00,0.003509758273139596,0,B7.5
2011-10-08 15:00:00,0.0038121643010526896,0,B7.5
2011-10-08 16:00:00,0.003791151102632284,0,B7.5
2011-10-08 17:00:00,0.008560891263186932,0,B7.5
2011-10-08 18:00:00,0.0058144875802099705,0,B7.5
2011-10-08 19:00:00,0.00462036719545722,0,B7.5
2011-10-08 20:00:00,0.0029036146588623524,0,C1.7
2011-10-08 21:00:00,0.0030768762808293104,0,C1.7
2011-10-08 22:00:00,0.004221164155751467,0,C1.7
2011-10-08 23:00:00,0.003349664155393839,0,C1.7
2011-10-09 00:00:00,0.0030488537158817053,0,C1.7
2011-10-11 00:00:00,0.016709012910723686,0,B5.8
2011-10-11 01:00:00,0.015518699772655964,0,0
2011-10-11 02:00:00,0.038363978266716,0,B6.1
2011-10-11 03:00:00,0.02406485006213188,0,B6.1
2011-10-11 04:00:00,0.019380245357751846,0,B6.1
2011-10-11 05:00:00,0.016317488625645638,0,B6.1
2011-10-11 06:00:00,0.02593347243964672,0,C1.1
2011-10-11 07:00:00,0.033030711114406586,0,C1.1
2011-10-11 08:00:00,0.016714857891201973,0,C1.1
2011-10-11 09:00:00,0.014058047905564308,0,C1.1
2011-10-11 10:00:00,0.015810731798410416,0,C1.1
2011-10-11 11:00:00,0.021042659878730774,0,C1.1
2011-10-11 12:00:00,0.013677789829671383,0,C1.1
2011-10-11 13:00:00,0.012550403364002705,0,C4.4
2011-10-11 14:00:00,0.01840335689485073,0,C4.4
2011-10-11 15:00:00,0.02241818606853485,0,C4.4
2011-10-11 16:00:00,0.047950029373168945,0,C4.4
2011-10-11 17:00:00,0.016953788697719574,0,C4.4
2011-10-11 18:00:00,0.019845006987452507,0,C5.3
2011-10-11 19:00:00,0.01803363487124443,0,C5.3
2011-10-11 20:00:00,0.012670477852225304,0,C5.3
2011-10-11 21:00:00,0.007417232263833284,0,C5.3
2011-10-11 22:00:00,0.008260047994554043,0,C5.3
2011-10-11 23:00:00,0.0186019130051136,0,C5.3
2011-10-12 00:00:00,0.012268069200217724,0,C5.3
2011-10-12 01:00:00,0.010713784024119377,0,C5.3
2011-10-12 02:00:00,0.015252897515892982,0,C5.3
2011-10-12 03:00:00,0.006128421984612942,0,C5.3
2011-10-12 04:00:00,0.004117397591471672,0,C5.3
2011-10-12 05:00:00,0.0036687615793198347,0,C5.3
2011-10-12 06:00:00,0.004742439370602369,0,C5.3
2011-10-12 07:00:00,0.007964221760630608,0,C5.3
2011-10-12 08:00:00,0.006750601809471846,0,C5.3
2011-10-12 09:00:00,0.014133944176137447,0,C5.3
2011-10-12 10:00:00,0.007013469003140926,0,C5.3
2011-10-12 11:00:00,0.008808544836938381,0,C5.3
2011-10-12 12:00:00,0.007368670776486397,0,C4.3
2011-10-12 13:00:00,0.0066550434567034245,0,C4.3
2011-10-12 14:00:00,0.006096287630498409,0,C4.3
2011-10-12 15:00:00,0.011540311388671398,0,C2.7
2011-10-12 16:00:00,0.016338840126991272,0,C2.7
2011-10-12 17:00:00,0.008461802266538143,0,C2.0
2011-10-12 18:00:00,0.009384825825691223,0,C2.2
2011-10-12 19:00:00,0.020730288699269295,0,C2.2
2011-10-12 20:00:00,0.016970403492450714,0,C2.2
2011-10-12 21:00:00,0.01907382905483246,0,C2.2
2011-10-12 22:00:00,0.01676306128501892,0,C2.2
2011-10-12 23:00:00,0.008490965701639652,0,C2.2
2011-10-13 00:00:00,0.010699060745537281,0,C2.2
2011-10-13 01:00:00,0.01294979453086853,0,C2.2
2011-10-13 02:00:00,0.012166652828454971,0,C2.2
2011-10-13 03:00:00,0.011114337481558323,0,C2.2
2011-10-13 04:00:00,0.007246773689985275,0,C2.2
2011-10-13 05:00:00,0.008804922923445702,0,C2.2
2011-10-13 06:00:00,0.0065971864387393,0,C2.2
2011-10-13 07:00:00,0.00951150618493557,0,C2.2
2011-10-13 08:00:00,0.013678408227860928,0,C2.2
2011-10-13 09:00:00,0.009133911691606045,0,C2.2
2011-10-13 10:00:00,0.011994183994829655,0,C2.2
2011-10-13 11:00:00,0.029005691409111023,0,C2.2
2011-10-13 12:00:00,0.04662413150072098,0,C2.0
2011-10-13 13:00:00,0.03487350419163704,0,C2.0
2011-10-13 14:00:00,0.09543780982494354,0,C2.0
2011-10-13 15:00:00,0.0549113005399704,0,C2.0
2011-10-13 16:00:00,0.06700856238603592,0,C2.0
2011-10-13 17:00:00,0.10170648992061615,0,C2.0
2011-10-13 18:00:00,0.04286744445562363,0,C2.0
2011-10-13 19:00:00,0.12358833104372025,0,C1.5
2011-10-13 20:00:00,0.1123807281255722,0,C1.5
2011-10-13 21:00:00,0.0939188003540039,0,C1.5
2011-10-13 22:00:00,0.174556165933609,0,C1.5
2011-10-13 23:00:00,0.06607816368341446,0,C1.5
2011-10-14 00:00:00,0.030950071290135384,0,C1.1
2011-10-14 01:00:00,0.11209823191165924,0,C1.1
2011-10-14 02:00:00,0.08707491308450699,0,C1.1
2011-10-14 03:00:00,0.08500334620475769,0,C1.3
2011-10-14 04:00:00,0.019268035888671875,0,C1.3
2011-10-14 05:00:00,0.019403789192438126,0,C1.3
2011-10-14 06:00:00,0.02990739606320858,0,C1.3
2011-10-14 07:00:00,0.04171861708164215,0,C1.3
2011-10-14 08:00:00,0.03307032957673073,0,C1.3
2011-10-14 09:00:00,0.05547415092587471,0,C1.3
2011-10-14 10:00:00,0.050066497176885605,0,C1.3
2011-10-14 11:00:00,0.0449783019721508,0,C2.3
2011-10-14 12:00:00,0.0694693997502327,0,C2.3
2011-10-14 13:00:00,0.023079242557287216,0,C2.3
2011-10-14 14:00:00,0.03292740881443024,0,C2.3
2011-10-14 15:00:00,0.01715901680290699,0,C2.3
2011-10-14 16:00:00,0.07281401753425598,0,C2.3
2011-10-14 17:00:00,0.04433806240558624,0,C2.3
2011-10-14 18:00:00,0.02332238294184208,0,C2.3
2011-10-14 19:00:00,0.048315633088350296,0,C2.3
2011-10-14 20:00:00,0.025198984891176224,0,C5.0
2011-10-14 21:00:00,0.051534805446863174,0,C5.0
2011-10-14 22:00:00,0.06053435429930687,0,C5.0
2011-10-14 23:00:00,0.05162880942225456,0,C5.0
2011-10-15 00:00:00,0.04416121169924736,0,C5.0
2011-10-15 01:00:00,0.049196671694517136,0,C5.0
2011-10-15 02:00:00,0.05502903833985329,0,C5.0
2011-10-15 03:00:00,0.023855451494455338,0,C5.0
2011-10-15 04:00:00,0.023443184792995453,0,C5.0
2011-10-15 05:00:00,0.016353992745280266,0,C5.0
2011-10-15 06:00:00,0.041516922414302826,0,C5.0
2011-10-15 07:00:00,0.058288976550102234,0,C5.0
2011-10-15 08:00:00,0.032371245324611664,0,C5.0
2011-10-15 09:00:00,0.026469659060239792,0,C5.0
2011-10-15 10:00:00,0.043729618191719055,0,C5.0
2011-10-15 11:00:00,0.04748391732573509,0,C5.0
2011-10-15 12:00:00,0.07511871308088303,0,C5.0
2011-10-15 13:00:00,0.048223938792943954,0,C5.0
2011-10-15 14:00:00,0.09288766980171204,0,C3.9
2011-10-15 15:00:00,0.16108909249305725,0,C3.9
2011-10-15 16:00:00,0.21334172785282135,0,C3.9
2011-10-15 17:00:00,0.10512997955083847,0,C3.9
2011-10-15 18:00:00,0.0713612288236618,0,C3.9
2011-10-15 19:00:00,0.19865155220031738,0,C3.9
2011-10-15 20:00:00,0.3925056755542755,0,C3.9
2011-10-15 21:00:00,0.16408199071884155,0,C3.7
2011-10-15 22:00:00,0.36685627698898315,0,C6.3
2011-10-15 23:00:00,0.2780970633029938,0,C6.3
2011-10-16 00:00:00,0.5399029850959778,0,C6.3
2011-10-16 01:00:00,0.4453527331352234,0,C6.3
2011-10-16 02:00:00,0.33403241634368896,0,C6.3
2011-10-16 03:00:00,0.505230724811554,0,C6.3
2011-10-16 04:00:00,0.5571762919425964,0,C6.3
2011-10-16 05:00:00,0.46995308995246887,0,C6.3
2011-10-16 06:00:00,0.38350218534469604,0,C6.3
2011-10-16 07:00:00,0.3099942207336426,0,C6.3
2011-10-16 08:00:00,0.5660728216171265,0,C6.3
2011-10-16 09:00:00,0.6047236323356628,0,C6.3
2011-10-16 10:00:00,0.4465051591396332,0,C6.3
2011-10-16 11:00:00,0.5465611219406128,0,C6.3
2011-10-16 12:00:00,0.5587647557258606,0,C6.3
2011-10-16 13:00:00,0.6359811425209045,0,C6.3
2011-10-16 14:00:00,0.5093052983283997,0,C6.3
2011-10-16 15:00:00,0.6362062096595764,0,C6.3
2011-10-16 16:00:00,0.656183123588562,0,C2.1
2011-10-16 17:00:00,0.7174867391586304,0,C2.1
2011-10-16 18:00:00,0.8126130700111389,0,C2.1
2011-10-16 19:00:00,0.6528679728507996,0,C2.1
2011-10-16 20:00:00,0.8545101881027222,0,C2.1
2011-10-16 21:00:00,0.8081610202789307,0,C2.1
2011-10-16 22:00:00,0.852319061756134,0,C2.1
2011-10-16 23:00:00,0.7870422601699829,0,C2.1
2011-10-17 00:00:00,0.8589975833892822,0,C2.1
2011-10-17 01:00:00,0.8216536641120911,0,C2.1
2011-10-17 02:00:00,0.8538857102394104,0,C2.1
2011-10-17 03:00:00,0.8385807275772095,0,C2.1
2011-10-17 04:00:00,0.8059101104736328,0,C2.1
2011-10-17 05:00:00,0.9325745701789856,0,C2.1
2011-10-17 06:00:00,0.9329309463500977,0,C2.1
2011-10-17 07:00:00,0.9235430359840393,0,C2.1
2011-10-17 08:00:00,0.9104117751121521,0,C2.1
2011-10-17 09:00:00,0.9360200762748718,0,C1.9
2011-10-17 10:00:00,0.8651042580604553,0,C1.9
2011-10-17 11:00:00,0.8323526978492737,0,C1.9
2011-10-17 12:00:00,0.9277698993682861,0,C1.9
2011-10-17 13:00:00,0.8079192638397217,0,C2.0
2011-10-17 14:00:00,0.9287458658218384,0,C2.0
2011-10-17 15:00:00,0.7290882468223572,0,C2.0
2011-10-17 16:00:00,0.7493711709976196,0,C2.0
2011-10-17 17:00:00,0.6176624298095703,0,C2.0
2011-10-17 18:00:00,0.6088652610778809,0,C2.0
2011-10-17 19:00:00,0.7378637790679932,0,C2.0
2011-10-17 20:00:00,0.7027313709259033,0,C2.0
2011-10-17 21:00:00,0.6761915683746338,0,C2.0
2011-10-17 22:00:00,0.5056561827659607,0,C2.0
2011-10-17 23:00:00,0.5299509763717651,0,C2.0
2011-10-18 00:00:00,0.5881955027580261,0,C2.0
2011-10-18 01:00:00,0.3175533413887024,0,C2.0
2011-10-18 02:00:00,0.6212477684020996,0,C2.0
2011-10-18 03:00:00,0.4409030079841614,0,C2.0
2011-10-18 04:00:00,0.6059472560882568,0,C2.0
2011-10-18 05:00:00,0.5190855264663696,0,C2.0
2011-10-18 06:00:00,0.5635747313499451,0,C2.0
2011-10-18 07:00:00,0.7558146715164185,0,0
2011-10-18 08:00:00,0.826426088809967,0,C1.1
2011-10-18 09:00:00,0.7999798059463501,0,C1.1
2011-10-18 10:00:00,0.8689872622489929,0,C1.1
2011-10-18 11:00:00,0.8362218737602234,0,C5.5
2011-10-18 12:00:00,0.8840852975845337,0,C5.5
2011-10-18 13:00:00,0.8521853089332581,0,C5.5
2011-10-18 14:00:00,0.8970999717712402,0,C5.5
2011-10-18 15:00:00,0.8694607615470886,0,C5.5
2011-10-18 16:00:00,0.8339885473251343,0,C5.5
2011-10-18 17:00:00,0.7311387658119202,0,C5.5
2011-10-18 18:00:00,0.6350775957107544,0,C5.5
2011-10-18 19:00:00,0.6451990008354187,0,C5.5
2011-10-18 20:00:00,0.7124618887901306,0,C5.5
2011-10-18 21:00:00,0.7348957061767578,0,C5.5
2011-10-18 22:00:00,0.6875088810920715,0,C5.5
2011-10-18 23:00:00,0.7825086712837219,0,C5.5
2011-10-19 00:00:00,0.7877293825149536,0,C5.5
2011-10-19 01:00:00,0.6843194365501404,0,C5.5
2011-10-19 02:00:00,0.43310075998306274,0,C5.5
2011-10-19 03:00:00,0.5129309892654419,0,C5.5
2011-10-19 04:00:00,0.39592698216438293,0,C5.5
2011-10-19 05:00:00,0.5312614440917969,0,C3.5
2011-10-19 06:00:00,0.5069354772567749,0,C3.5
2011-10-19 07:00:00,0.5829225182533264,0,C3.5
2011-10-19 08:00:00,0.6972745656967163,0,C3.5
